,id,gps2id,start_hour,duration
8506,2797,1849,18,3
8507,2798,1899,0,15
8508,2798,1749,19,2
8509,2799,1547,0,17
8510,2800,1843,0,7
8511,2800,1896,9,7
8512,2801,1894,0,2
8513,2801,543,6,2
8514,2801,1544,12,1
8515,2801,491,18,1
8516,2801,1595,20,2
8517,2802,2047,0,10
8518,2802,1749,15,1
8519,2802,1647,18,1
8520,2803,1496,0,7
8521,2803,1946,17,1
8522,2804,1997,0,6
8523,2804,1547,7,3
8524,2804,1597,12,7
8525,2805,1797,0,19
8526,2805,1899,19,3
8527,2806,1948,1,1
8528,2806,1898,10,1
8529,2806,1948,12,1
8530,2806,1899,16,1
8531,2807,2196,0,6
8532,2807,1896,11,1
8533,2807,1946,18,4
8534,2808,154,0,14
8535,2808,1647,19,2
8536,2809,1749,0,10
8537,2809,1897,14,3
8538,2809,1948,19,1
8539,2810,495,0,18
8540,2810,1647,19,1
8541,2811,1697,1,3
8542,2811,1897,5,3
8543,2811,1797,13,9
8544,2812,2097,0,7
8545,2812,1647,9,3
8546,2812,1898,12,8
8547,2813,1948,1,5
8548,2813,1897,12,5
8549,2813,1849,17,2
8550,2814,1948,6,6
8551,2814,1797,13,2
8552,2814,1898,19,1
8553,2815,1846,0,1
8554,2815,543,8,2
8555,2815,1595,12,5
8556,2815,491,19,4
8557,2816,1748,0,20
8558,2816,1647,20,2
8559,2817,1847,0,2
8560,2817,1797,5,1
8561,2817,1647,9,7
8562,2817,1698,20,1
8563,2818,843,0,3
8564,2818,1547,5,1
8565,2818,491,12,2
8566,2818,543,19,2
8567,2819,1648,1,10
8568,2819,1948,11,1
8569,2819,1898,17,1
8570,2819,1849,18,2
8571,2820,1798,2,3
8572,2820,1948,8,1
8573,2820,1898,11,2
8574,2820,1948,14,1
8575,2820,1898,17,3
8576,2821,2042,3,9
8577,2821,1498,14,1
8578,2821,1647,18,2
8579,2822,547,0,9
8580,2822,1847,19,2
8581,2823,1797,0,11
8582,2823,1899,14,1
8583,2823,1847,18,5
8584,2824,1547,1,12
8585,2825,1797,0,7
8586,2825,1647,12,2
8587,2825,1897,17,5
8588,2826,2198,4,3
8589,2826,1897,13,1
8590,2826,1948,15,3
8591,2826,1898,19,1
8592,2827,1747,0,13
8593,2827,1849,20,2
8594,2828,2194,0,5
8595,2828,1647,7,11
8596,2828,1896,20,1
8597,2829,1898,6,4
8598,2829,1948,12,2
8599,2829,1898,15,2
8600,2829,1899,17,5
8601,2830,1498,1,3
8602,2830,1897,5,7
8603,2830,1797,14,4
8604,2830,1899,19,2
8605,2831,380,0,7
8606,2831,1498,13,3
8607,2831,1547,20,2
8608,2832,2096,0,8
8609,2832,1898,10,9
8610,2833,843,3,1
8611,2833,543,8,7
8612,2833,843,17,3
8613,2833,543,20,1
8614,2834,2345,0,5
8615,2834,1498,7,1
8616,2834,1547,10,2
8617,2834,1498,14,2
8618,2834,1547,17,1
8619,2834,543,20,2
8620,2835,1648,0,9
8621,2835,1847,11,1
8622,2835,1898,12,2
8623,2835,1948,14,2
8624,2835,1898,18,4
8625,2836,1898,0,15
8626,2836,1749,18,1
8627,2836,1647,20,1
8628,2837,1797,0,1
8629,2837,1647,7,4
8630,2837,1797,19,1
8631,2838,1599,0,1
8632,2838,543,6,14
8633,2839,1897,0,9
8634,2839,1948,14,2
8635,2840,543,0,5
8636,2840,1544,15,1
8637,2840,1498,19,1
8638,2840,491,20,1
8639,2841,1547,0,2
8640,2841,1846,12,10
8641,2842,1547,1,16
8642,2842,1698,19,2
8643,2843,697,0,1
8644,2843,1498,1,5
8645,2843,1547,14,2
8646,2843,543,20,2
8647,2844,1547,0,8
8648,2844,1544,15,2
8649,2845,1595,0,7
8650,2845,1498,9,1
8651,2845,1547,14,1
8652,2845,1544,20,2
8653,2846,1595,0,13
8654,2846,1547,18,3
8655,2847,1697,10,1
8656,2847,1898,12,1
8657,2847,1948,14,6
8658,2847,1849,20,1
8659,2848,1847,0,1
8660,2848,1797,12,4
8661,2848,1899,19,1
8662,2849,1946,0,7
8663,2849,1846,8,2
8664,2849,547,11,1
8665,2849,1498,14,1
8666,2849,1548,16,7
8667,2850,1646,0,8
8668,2850,1896,11,1
8669,2850,1996,15,2
8670,2850,1846,19,2
8671,2851,1547,0,8
8672,2851,1846,10,5
8673,2851,1597,17,4
8674,2852,1899,8,2
8675,2852,1948,13,2
8676,2852,1898,16,3
8677,2853,1996,0,1
8678,2853,1498,9,1
8679,2853,1547,16,1
8680,2853,543,17,1
8681,2854,1849,0,8
8682,2854,1897,11,1
8683,2854,1948,15,3
8684,2855,1749,0,2
8685,2855,1897,9,1
8686,2855,1847,12,2
8687,2855,1898,18,1
8688,2855,1849,19,2
8689,2856,1847,0,7
8690,2856,1899,8,6
8691,2856,1898,19,3
8692,2857,1546,0,6
8693,2857,1846,11,2
8694,2857,1498,15,1
8695,2857,1547,18,3
8696,2858,1646,0,6
8697,2858,1846,11,2
8698,2858,1597,13,4
8699,2858,1498,20,2
8700,2859,543,0,6
8701,2859,1544,8,1
8702,2859,1595,13,2
8703,2859,543,15,3
8704,2859,1595,20,1
8705,2860,1898,1,9
8706,2860,1948,13,3
8707,2860,1898,17,3
8708,2861,1791,0,6
8709,2861,1846,12,2
8710,2861,1946,16,1
8711,2861,1896,18,2
8712,2862,1149,0,4
8713,2862,1647,8,6
8714,2863,976,0,5
8715,2863,1996,5,4
8716,2863,1896,13,3
8717,2863,1996,16,1
8718,2864,554,7,1
8719,2864,491,16,1
8720,2865,394,0,7
8721,2865,491,15,4
8722,2865,543,20,3
8723,2866,1797,1,14
8724,2866,1897,17,5
8725,2867,2047,0,10
8726,2867,1897,15,2
8727,2867,1947,20,2
8728,2868,1945,1,10
8729,2868,1749,17,1
8730,2868,1898,19,4
8731,2869,1999,0,7
8732,2869,1898,9,9
8733,2869,1948,19,4
8734,2870,1647,0,11
8735,2870,1749,16,1
8736,2870,1898,20,1
8737,2871,491,0,8
8738,2871,1544,16,1
8739,2871,491,19,1
8740,2872,1876,0,2
8741,2872,1897,8,10
8742,2873,1795,0,5
8743,2873,1498,7,3
8744,2873,1846,11,1
8745,2873,1597,15,3
8746,2874,2293,1,1
8747,2874,1647,7,13
8748,2874,1849,20,1
8749,2875,2097,1,9
8750,2875,1797,17,2
8751,2875,1647,20,2
8752,2876,1548,1,8
8753,2876,1896,14,3
8754,2876,1498,19,2
8755,2877,1849,0,8
8756,2877,1899,19,2
8757,2878,1498,2,15
8758,2879,2098,0,4
8759,2879,491,15,3
8760,2880,1849,0,8
8761,2880,1897,13,3
8762,2880,1847,20,1
8763,2881,2198,1,8
8764,2881,1846,15,2
8765,2881,1996,18,1
8766,2881,2097,20,2
8767,2882,1548,1,12
8768,2882,1846,20,1
8769,2883,2049,0,6
8770,2883,1896,8,2
8771,2883,1946,14,4
8772,2883,1996,20,2
8773,2884,1999,0,7
8774,2884,1897,12,9
8775,2885,1798,0,7
8776,2885,1847,15,2
8777,2885,1898,18,4
8778,2886,2194,1,1
8779,2886,1599,12,5
8780,2886,1749,19,1
8781,2886,2097,20,2
8782,2887,1646,0,7
8783,2887,1547,17,6
8784,2888,1699,0,3
8785,2888,1897,12,3
8786,2888,1899,15,1
8787,2888,1948,17,3
8788,2889,1599,8,1
8789,2889,1847,16,6
8790,2890,1944,1,9
8791,2890,1846,14,2
8792,2890,1544,17,2
8793,2890,1547,20,1
8794,2891,2042,0,5
8795,2891,1498,7,2
8796,2891,1846,11,3
8797,2891,1498,14,3
8798,2891,1548,19,2
8799,2892,1647,9,2
8800,2892,1847,14,3
8801,2892,1898,19,1
8802,2893,1647,0,2
8803,2893,1846,7,5
8804,2893,2491,15,2
8805,2893,1846,19,1
8806,2894,1899,0,14
8807,2894,1847,18,2
8808,2895,1846,1,7
8809,2895,1946,9,2
8810,2895,1846,12,1
8811,2895,1946,15,5
8812,2895,1948,20,1
8813,2896,1648,0,2
8814,2896,491,16,2
8815,2896,1544,20,1
8816,2897,2046,0,6
8817,2897,1498,12,9
8818,2898,2096,0,15
8819,2898,1898,15,2
8820,2898,1897,19,1
8821,2899,1548,0,6
8822,2899,1996,12,5
8823,2899,1846,20,3
8824,2900,1890,7,3
8825,2900,1647,12,10
8826,2901,1946,0,8
8827,2901,1498,12,7
8828,2901,1897,20,1
8829,2902,2245,1,13
8830,2902,1846,19,2
8831,2903,1698,0,7
8832,2903,1647,17,4
8833,2904,1896,2,7
8834,2904,1846,11,2
8835,2904,1589,14,1
8836,2904,1548,18,5
8837,2905,446,0,2
8838,2905,1896,6,13
8839,2906,1795,0,1
8840,2906,543,10,1
8841,2906,1595,11,2
8842,2906,1544,16,5
8843,2907,2198,0,6
8844,2907,1647,10,2
8845,2907,1896,13,1
8846,2907,1498,16,5
8847,2908,1897,0,7
8848,2908,1847,11,1
8849,2908,1797,15,2
8850,2909,1994,1,6
8851,2909,1797,10,11
8852,2910,998,0,11
8853,2910,1847,16,2
8854,2911,843,0,8
8855,2911,1846,13,3
8856,2911,543,18,2
8857,2912,1649,0,5
8858,2912,1647,10,1
8859,2912,1897,12,2
8860,2912,1847,16,1
8861,2912,1899,18,2
8862,2913,1949,0,9
8863,2913,1647,11,1
8864,2913,1898,14,4
8865,2913,1948,18,2
8866,2914,1898,0,14
8867,2914,1899,18,1
8868,2915,1597,5,7
8869,2915,1797,13,2
8870,2915,1898,18,3
8871,2916,393,0,2
8872,2916,543,7,3
8873,2916,1544,14,2
8874,2916,543,20,3
8875,2917,1544,1,2
8876,2917,1846,15,1
8877,2917,1595,19,1
8878,2917,1544,20,2
8879,2918,1797,0,1
8880,2918,1647,12,2
8881,2918,1898,18,1
8882,2918,1847,19,2
8883,2919,1149,5,1
8884,2919,1599,12,1
8885,2919,1797,13,2
8886,2919,1897,19,2
8887,2920,1597,0,7
8888,2920,2047,8,11
8889,2920,1647,20,1
8890,2921,1698,0,6
8891,2921,1849,7,4
8892,2921,1948,13,8
8893,2922,1599,1,10
8894,2922,1749,17,1
8895,2923,1799,0,1
8896,2923,1846,11,1
8897,2923,1498,15,2
8898,2924,2245,0,13
8899,2924,1498,18,2
8900,2925,1896,0,7
8901,2925,1846,13,6
8902,2926,1797,0,1
8903,2926,1897,9,1
8904,2926,1899,13,3
8905,2926,1948,19,2
8906,2927,1797,0,5
8907,2927,1647,7,1
8908,2927,1849,11,2
8909,2927,1898,14,2
8910,2927,1948,17,2
8911,2928,1898,0,7
8912,2928,1948,11,1
8913,2928,1898,12,9
8914,2929,1847,1,7
8915,2929,1849,9,3
8916,2929,1847,16,1
8917,2929,1898,18,1
8918,2930,1595,0,1
8919,2930,491,5,4
8920,2930,1544,14,2
8921,2930,491,19,1
8922,2931,1647,0,7
8923,2931,1498,12,5
8924,2931,1547,19,2
8925,2932,1897,0,2
8926,2932,1847,5,1
8927,2932,1849,13,10
8928,2933,1547,0,16
8929,2933,1544,20,1
8930,2934,1647,0,9
8931,2934,1897,10,1
8932,2934,1948,14,3
8933,2934,1898,17,4
8934,2935,1947,0,1
8935,2935,1846,4,17
8936,2936,1647,0,7
8937,2936,1896,17,1
8938,2936,1749,20,2
8939,2937,1698,0,6
8940,2937,1897,8,1
8941,2937,1948,14,2
8942,2937,1898,19,3
8943,2938,1599,0,6
8944,2938,1797,7,3
8945,2938,1897,13,10
8946,2939,1597,7,1
8947,2939,1547,11,1
8948,2939,1498,15,1
8949,2939,1547,19,3
8950,2940,1795,0,7
8951,2940,1544,12,1
8952,2940,1795,16,6
8953,2941,1547,2,6
8954,2941,1498,12,2
8955,2941,1548,14,1
8956,2942,1948,0,5
8957,2942,1797,11,3
8958,2942,1897,15,3
8959,2943,1698,0,18
8960,2943,1898,19,1
8961,2944,1798,1,1
8962,2944,1948,4,7
8963,2944,1899,14,1
8964,2944,1897,16,2
8965,2944,1849,19,3
8966,2945,446,0,14
8967,2945,1498,15,2
8968,2945,1847,19,2
8969,2946,1996,0,9
8970,2946,1498,12,1
8971,2946,1548,15,2
8972,2946,1795,19,2
8973,2947,1896,0,6
8974,2947,1647,9,2
8975,2947,1498,14,6
8976,2948,1498,3,4
8977,2948,1647,15,8
8978,2949,1894,0,13
8979,2949,1597,15,1
8980,2950,1946,0,14
8981,2950,1498,20,1
8982,2951,1647,1,9
8983,2951,1898,13,6
8984,2952,1498,1,8
8985,2952,1847,19,2
8986,2953,86,0,5
8987,2953,1498,10,1
8988,2953,1547,14,2
8989,2953,1595,17,1
8990,2953,1547,19,2
8991,2954,1297,6,1
8992,2954,1846,14,1
8993,2954,1544,19,4
8994,2955,394,0,6
8995,2955,491,11,2
8996,2955,543,14,3
8997,2956,1776,0,7
8998,2956,1797,13,1
8999,2956,1898,19,1
9000,2957,1597,0,7
9001,2957,1647,12,2
9002,2957,1847,16,5
9003,2958,1898,1,14
9004,2958,1948,17,2
9005,2959,1847,9,1
9006,2959,1849,14,1
9007,2959,1897,18,1
9008,2959,1899,19,3
9009,2960,1849,0,14
9010,2960,1749,18,1
9011,2961,1748,0,17
9012,2961,1847,20,2
9013,2962,1948,1,3
9014,2962,1898,12,1
9015,2962,1897,18,1
9016,2963,1297,0,1
9017,2963,1547,4,16
9018,2964,1999,0,6
9019,2964,1898,7,1
9020,2964,1948,9,5
9021,2964,1849,16,1
9022,2965,1498,0,7
9023,2965,1647,8,12
9024,2966,1847,0,10
9025,2966,1899,17,2
9026,2966,1647,19,3
9027,2967,1847,2,7
9028,2967,1897,15,2
9029,2968,1846,9,1
9030,2968,1996,11,3
9031,2968,547,15,1
9032,2968,446,20,1
9033,2969,2491,0,1
9034,2969,491,8,9
9035,2969,843,17,1
9036,2970,1697,0,7
9037,2970,1897,12,1
9038,2970,1898,17,4
9039,2971,843,0,4
9040,2971,1498,8,10
9041,2971,1847,20,2
9042,2972,1897,1,1
9043,2972,1797,11,3
9044,2972,1849,17,4
9045,2973,1849,0,9
9046,2973,1899,15,4
9047,2973,1849,20,2
9048,2974,1946,0,8
9049,2974,1896,15,1
9050,2974,1498,17,2
9051,2974,1547,20,3
9052,2975,1948,0,6
9053,2975,1898,7,3
9054,2975,1948,14,3
9055,2975,1898,17,4
9056,2976,393,0,6
9057,2976,543,14,1
9058,2976,1544,15,4
9059,2977,1791,3,1
9060,2977,1846,7,8
9061,2977,1896,16,1
9062,2977,1795,19,3
9063,2978,1948,0,14
9064,2978,1647,18,2
9065,2979,1496,9,1
9066,2979,1897,14,3
9067,2980,446,1,1
9068,2980,1896,6,3
9069,2980,1846,13,4
9070,2980,1896,19,3
9071,2981,1896,0,6
9072,2981,1946,14,3
9073,2981,1846,17,5
9074,2982,1698,0,15
9075,2982,1899,18,2
9076,2983,1947,0,9
9077,2983,1749,12,2
9078,2983,1647,14,5
9079,2984,1596,5,1
9080,2984,1599,14,3
9081,2984,1948,19,2
9082,2985,2149,10,4
9083,2985,1898,19,2
9084,2986,1547,0,7
9085,2986,491,10,2
9086,2986,1498,19,2
9087,2987,1548,0,13
9088,2987,1597,20,1
9089,2988,1579,0,5
9090,2988,1849,8,1
9091,2988,1898,14,2
9092,2988,1797,18,5
9093,2989,1547,0,18
9094,2989,1897,19,1
9095,2990,1747,0,12
9096,2990,1849,19,2
9097,2991,1730,0,5
9098,2991,1498,8,1
9099,2991,1897,11,1
9100,2991,1899,14,3
9101,2991,1898,20,3
9102,2992,1797,0,4
9103,2992,1547,7,1
9104,2992,1498,11,6
9105,2993,1797,0,9
9106,2993,1849,15,2
9107,2993,1897,20,3
9108,2994,1547,1,15
9109,2994,1597,20,1
9110,2995,1799,0,8
9111,2995,1948,11,2
9112,2995,1898,18,4
9113,2996,1847,0,8
9114,2996,1849,13,1
9115,2996,1898,19,2
9116,2997,2297,2,7
9117,2997,1996,16,1
9118,2997,1498,18,2
9119,2998,1547,4,3
9120,2998,491,14,6
9121,2998,543,20,3
9122,2999,2196,0,14
9123,2999,1199,15,4
9124,3000,1749,0,13
9125,3000,1199,18,1
9126,3001,1899,0,10
9127,3001,1847,17,2
9128,3002,1249,0,6
9129,3002,1797,11,2
9130,3002,1849,14,3
9131,3002,1647,20,2
9132,3003,2047,0,10
9133,3003,1898,14,1
9134,3003,1797,16,6
9135,3004,1447,0,6
9136,3004,1846,9,9
9137,3005,1589,0,6
9138,3005,1547,6,9
9139,3005,1498,19,2
9140,3006,1849,0,8
9141,3006,1898,14,1
9142,3006,1797,15,2
9143,3006,1898,17,1
9144,3007,1847,0,15
9145,3007,1749,18,2
9146,3008,2098,0,1
9147,3008,1647,7,2
9148,3008,1797,14,2
9149,3008,1898,19,2
9150,3009,2147,0,9
9151,3009,1647,13,1
9152,3009,1897,16,6
9153,3010,1697,0,5
9154,3010,1647,9,2
9155,3010,1897,12,1
9156,3010,1898,20,2
9157,3011,2194,1,1
9158,3011,1599,15,6
9159,3012,1647,3,1
9160,3012,1498,7,1
9161,3012,1547,13,4
9162,3012,1544,19,2
9163,3013,1547,8,11
9164,3013,1597,19,1
9165,3014,2245,0,13
9166,3014,1846,15,2
9167,3014,1996,20,2
9168,3015,1647,5,1
9169,3015,1846,10,1
9170,3015,1896,12,1
9171,3015,1589,14,4
9172,3016,1946,4,1
9173,3016,1846,11,4
9174,3016,547,17,3
9175,3017,1945,0,7
9176,3017,1946,8,2
9177,3017,1996,12,6
9178,3018,1297,0,2
9179,3018,1498,5,3
9180,3018,446,8,12
9181,3019,2097,0,9
9182,3019,1647,19,4
9183,3020,1898,0,10
9184,3020,1948,14,2
9185,3020,1898,19,1
9186,3021,1047,2,1
9187,3021,1547,8,1
9188,3021,1846,13,8
9189,3022,1146,3,2
9190,3022,491,11,9
9191,3023,843,0,5
9192,3023,491,8,3
9193,3023,843,12,3
9194,3023,491,18,2
9195,3023,393,20,1
9196,3024,1544,0,5
9197,3024,1846,9,1
9198,3024,1498,14,5
9199,3025,1899,2,6
9200,3025,1898,12,1
9201,3025,1897,15,5
9202,3026,1847,0,1
9203,3026,1846,8,2
9204,3026,1498,14,2
9205,3026,1846,18,3
9206,3027,491,0,13
9207,3027,1544,19,1
9208,3028,2149,0,8
9209,3028,1896,13,2
9210,3028,1946,17,1
9211,3028,1996,20,1
9212,3029,391,0,8
9213,3029,491,9,3
9214,3029,1544,17,1
9215,3030,1498,2,12
9216,3030,1899,16,2
9217,3030,1797,20,1
9218,3031,1897,0,4
9219,3031,1797,6,2
9220,3031,1899,14,1
9221,3031,1898,17,3
9222,3031,1849,20,1
9223,3032,1897,2,3
9224,3032,1847,14,4
9225,3032,1898,18,2
9226,3033,1847,0,10
9227,3033,1897,14,2
9228,3033,1898,18,2
9229,3034,1894,0,7
9230,3034,1544,8,1
9231,3034,1498,15,1
9232,3034,1547,19,1
9233,3035,1996,10,4
9234,3035,1799,15,2
9235,3035,1899,20,1
9236,3036,1947,3,9
9237,3036,1948,16,1
9238,3036,1898,19,1
9239,3037,1378,0,3
9240,3037,1498,17,1
9241,3038,543,1,6
9242,3038,1544,17,4
9243,3039,1999,2,11
9244,3039,1897,17,2
9245,3039,1849,20,3
9246,3040,446,0,3
9247,3040,1946,13,3
9248,3040,1948,18,4
9249,3041,1697,0,7
9250,3041,1897,12,10
9251,3042,1898,8,8
9252,3042,1948,18,3
9253,3043,1547,0,2
9254,3043,543,3,10
9255,3043,1498,19,1
9256,3043,1547,20,1
9257,3044,1843,0,1
9258,3044,1547,9,2
9259,3044,491,11,1
9260,3044,1544,16,3
9261,3045,2048,0,13
9262,3046,1996,0,7
9263,3046,1896,12,5
9264,3047,1897,2,5
9265,3047,1849,10,1
9266,3047,1847,15,3
9267,3048,1597,5,3
9268,3048,1797,11,6
9269,3048,1647,19,3
9270,3049,1799,0,9
9271,3049,1897,11,2
9272,3049,1847,17,1
9273,3049,1797,19,2
9274,3050,1847,0,6
9275,3050,1898,11,2
9276,3050,1948,17,4
9277,3051,2049,0,8
9278,3051,1896,11,3
9279,3051,1846,14,1
9280,3051,1996,17,1
9281,3052,1797,0,6
9282,3052,1647,8,2
9283,3052,1547,12,2
9284,3052,1647,20,2
9285,3053,1894,0,6
9286,3053,1846,9,11
9287,3054,1896,0,10
9288,3054,1749,12,2
9289,3054,1647,17,1
9290,3055,1898,0,1
9291,3055,1847,18,3
9292,3056,1747,0,6
9293,3056,1897,10,7
9294,3056,1948,18,3
9295,3057,2194,4,1
9296,3057,1846,12,1
9297,3057,1599,14,1
9298,3057,1996,18,2
9299,3058,1698,0,7
9300,3058,1647,15,6
9301,3059,1997,0,3
9302,3059,1797,11,1
9303,3059,1897,14,1
9304,3059,1797,20,2
9305,3060,1897,0,6
9306,3060,1899,12,1
9307,3060,1898,15,1
9308,3060,1897,19,2
9309,3061,2199,0,10
9310,3061,1897,14,2
9311,3061,1847,18,4
9312,3062,1898,0,2
9313,3062,1948,12,1
9314,3062,1898,15,1
9315,3062,1897,18,2
9316,3063,2196,1,6
9317,3063,1544,15,1
9318,3063,543,16,1
9319,3063,491,20,2
9320,3064,1949,0,6
9321,3064,1849,9,4
9322,3064,1899,16,1
9323,3064,1898,19,2
9324,3065,1849,0,10
9325,3065,1898,17,1
9326,3065,1849,19,4
9327,3066,1447,0,7
9328,3066,1846,8,4
9329,3066,1498,15,1
9330,3067,1497,0,1
9331,3067,1547,3,14
9332,3067,1597,20,2
9333,3068,2194,0,7
9334,3068,1896,14,1
9335,3068,1846,17,3
9336,3069,1948,4,3
9337,3069,1898,8,2
9338,3069,1899,16,5
9339,3070,1791,0,6
9340,3070,1896,11,2
9341,3070,1589,15,1
9342,3070,1498,20,3
9343,3071,1898,0,3
9344,3071,1897,7,1
9345,3071,1899,14,5
9346,3071,1849,19,3
9347,3072,2098,0,2
9348,3072,1647,5,3
9349,3072,1498,12,3
9350,3072,1847,18,2
9351,3073,1846,0,8
9352,3073,1896,11,4
9353,3073,1846,19,2
9354,3074,1846,6,3
9355,3074,1498,11,1
9356,3074,1548,19,1
9357,3074,1547,20,2
9358,3075,1698,0,8
9359,3075,1647,13,3
9360,3075,1897,19,2
9361,3076,1133,0,7
9362,3076,1498,16,1
9363,3077,1948,0,7
9364,3077,1897,12,1
9365,3077,1899,15,1
9366,3077,1647,18,1
9367,3078,1897,0,14
9368,3078,1849,17,2
9369,3078,1899,19,1
9370,3079,2098,0,8
9371,3079,1647,12,2
9372,3079,1898,14,2
9373,3079,1948,18,1
9374,3079,1647,20,1
9375,3080,1547,0,8
9376,3080,1498,14,3
9377,3080,1647,18,2
9378,3081,1647,1,1
9379,3081,1846,5,1
9380,3081,1498,8,8
9381,3081,1547,19,2
9382,3082,1847,0,1
9383,3082,1797,15,5
9384,3083,1948,0,6
9385,3083,1647,11,4
9386,3084,843,0,6
9387,3084,1498,11,11
9388,3085,1799,0,8
9389,3085,1899,12,1
9390,3085,1898,18,2
9391,3085,1647,20,2
9392,3086,1894,0,11
9393,3086,1996,15,1
9394,3086,1547,19,2
9395,3087,1897,9,1
9396,3087,1898,15,1
9397,3087,1947,19,3
9398,3088,2196,0,6
9399,3088,1846,7,1
9400,3088,1894,8,4
9401,3088,1846,18,1
9402,3089,1843,0,5
9403,3089,1297,10,2
9404,3089,1846,14,3
9405,3089,1498,19,4
9406,3090,1498,2,3
9407,3090,1846,8,2
9408,3090,1896,14,1
9409,3090,1843,16,2
9410,3090,1795,19,1
9411,3091,1547,0,9
9412,3091,1498,14,2
9413,3091,1847,18,2
9414,3092,1697,2,7
9415,3092,1898,15,3
9416,3092,1849,20,2
9417,3093,1894,0,5
9418,3093,1846,12,1
9419,3093,1597,16,2
9420,3093,1498,20,1
9421,3094,1898,0,14
9422,3094,1948,20,1
9423,3095,2099,0,7
9424,3095,1847,12,3
9425,3095,1899,18,2
9426,3096,1848,0,2
9427,3096,1647,9,14
9428,3097,1647,0,7
9429,3097,1897,9,1
9430,3097,1847,15,3
9431,3097,1898,19,1
9432,3098,843,1,4
9433,3098,491,7,3
9434,3098,1544,16,2
9435,3099,2147,0,6
9436,3099,1846,11,9
9437,3100,1898,0,13
9438,3100,1948,19,2
9439,3101,2198,0,7
9440,3101,1647,8,8
9441,3101,2097,17,4
9442,3102,998,0,5
9443,3102,1647,13,3
9444,3102,1547,16,2
9445,3102,1795,20,2
9446,3103,1897,0,8
9447,3103,1899,17,2
9448,3103,1948,20,1
9449,3104,1897,0,9
9450,3104,1847,16,2
9451,3104,1897,18,2
9452,3105,2492,0,5
9453,3105,1846,12,8
9454,3106,1445,0,8
9455,3106,1547,17,2
9456,3106,1544,20,1
9457,3107,1497,0,6
9458,3107,1647,10,2
9459,3107,1498,12,1
9460,3107,1597,16,2
9461,3107,1547,20,2
9462,3108,1647,1,4
9463,3108,1898,16,1
9464,3108,1849,19,2
9465,3109,1948,0,6
9466,3109,1899,13,1
9467,3109,1898,19,2
9468,3110,545,2,3
9469,3110,1547,6,3
9470,3110,491,19,2
9471,3111,1093,0,6
9472,3111,1547,7,6
9473,3111,1597,15,2
9474,3111,1547,17,2
9475,3112,1991,4,2
9476,3112,1498,12,8
9477,3113,1847,1,14
9478,3113,1897,18,1
9479,3114,1890,6,11
9480,3114,1897,18,2
9481,3114,1899,20,1
9482,3115,1647,0,14
9483,3115,1897,19,1
9484,3116,1949,0,13
9485,3116,1847,17,2
9486,3116,1897,20,3
9487,3117,491,0,10
9488,3118,1849,0,9
9489,3118,1847,12,10
9490,3119,1546,0,7
9491,3119,1498,11,2
9492,3119,1547,13,2
9493,3119,1597,17,1
9494,3119,1547,19,2
9495,3120,1647,0,5
9496,3120,1846,5,2
9497,3120,1498,12,6
9498,3120,1897,20,2
9499,3121,1290,0,3
9500,3121,1498,7,3
9501,3121,1547,12,2
9502,3121,1544,18,3
9503,3122,1799,0,9
9504,3122,1897,14,2
9505,3122,1947,18,1
9506,3123,1697,0,18
9507,3123,1897,18,4
9508,3124,1393,3,11
9509,3125,2196,0,16
9510,3125,1946,18,2
9511,3126,2198,0,7
9512,3126,1846,9,7
9513,3126,2198,16,1
9514,3126,2097,19,4
9515,3127,1946,0,6
9516,3127,1498,12,2
9517,3127,1647,19,3
9518,3128,1846,0,6
9519,3128,1498,10,2
9520,3128,1946,14,2
9521,3128,1846,20,1
9522,3129,2197,0,10
9523,3129,1896,15,2
9524,3130,491,0,5
9525,3130,543,11,5
9526,3130,491,16,2
9527,3130,543,20,2
9528,3131,1445,0,5
9529,3131,1547,10,3
9530,3131,1544,16,5
9531,3132,1596,0,5
9532,3132,491,8,3
9533,3132,393,13,2
9534,3133,1894,3,1
9535,3133,1498,12,7
9536,3134,1749,0,1
9537,3134,2097,9,14
9538,3135,649,2,1
9539,3135,1846,11,4
9540,3136,1646,0,6
9541,3136,1547,10,4
9542,3136,1544,16,1
9543,3136,491,20,1
9544,3137,1448,0,7
9545,3137,1846,18,1
9546,3138,1797,0,5
9547,3138,1647,13,2
9548,3138,1849,20,3
9549,3139,1647,0,14
9550,3139,1897,14,1
9551,3139,1749,20,3
9552,3140,1996,1,3
9553,3140,1846,13,1
9554,3140,1996,16,3
9555,3141,1445,0,7
9556,3141,1297,16,2
9557,3141,1547,18,1
9558,3142,1545,0,6
9559,3142,1498,12,6
9560,3142,1847,19,3
9561,3143,2393,10,3
9562,3143,1846,14,1
9563,3143,1945,19,1
9564,3144,1944,0,12
9565,3144,1749,15,2
9566,3144,1498,18,1
9567,3145,2492,0,8
9568,3145,1597,11,1
9569,3145,1547,14,4
9570,3145,1597,19,1
9571,3145,1498,20,1
9572,3146,1897,1,5
9573,3146,1899,9,9
9574,3147,1999,6,6
9575,3147,1897,13,3
9576,3147,1898,17,4
9577,3148,1795,0,8
9578,3148,1498,13,6
9579,3148,1547,20,3
9580,3149,545,5,11
9581,3149,1547,20,3
9582,3150,1599,2,5
9583,3150,1897,8,6
9584,3150,1899,15,1
9585,3150,1849,20,3
9586,3151,1948,0,4
9587,3151,1849,13,3
